-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272603535443106,3.1415926535896,1.4967574474368717,3.1415926535897527,-1.455964766069776,0.548064159754524,0.5480641597538803
-1.5272616627258022,3.141592653589521,1.4967577570747785,3.1415926535897363,-1.4559644593390226,0.5480639445312299,0.5480639445305862
-1.5272591382588017,3.1415926535895213,1.4967573807680783,3.1415926535897363,-1.4559653530285463,0.5480637469837429,0.5480637469830992
-1.5272603519838317,3.1415926535893894,1.496757956739958,3.1415926535897087,-1.4559650781900118,0.5480635450832719,0.5480635450826282
-1.5272603519838317,3.1415926535893894,1.496757956739958,3.1415926535897087,-1.4559650781900118,0.5480635450832719,0.5480635450826282
-1.527261833526832,3.14159265358939,1.4967577887730905,3.1415926535897087,-1.45596467053838,0.5480632945193319,0.5480632945186882
-1.527260503265815,3.1415926535893015,1.4967574070803817,3.14159265358969,-1.455965155124947,0.5480631121692273,0.5480631121685836
-1.5255046481523717,3.1415926535559366,1.4968900139732757,3.1415926535827063,-1.4560635708201395,0.5471065261058236,0.5471065261051882
-1.5156474466699845,3.141592653485544,1.4976379749281477,3.141592653567984,-1.4563559427685249,0.5415840835087854,0.5415840835081605
-1.4954804339535084,3.141592653589793,1.4991375612551885,3.141592653589793,-1.4570070064157699,0.5302744524851977,0.5302744524845763
-1.458785984759611,3.141592653355504,1.501749488997358,3.1415926535408443,-1.458124833149831,0.5097043853062077,0.5097043853055926
-1.4065204447222401,3.141592653589793,1.5052101011071108,3.141592653589793,-1.4597108484615866,0.480554086581024,0.4805540865803989
-1.3581461728171358,3.141592653388194,1.5081602191750618,3.1415926535477228,-1.4609803918501363,0.45322940166019415,0.4532294016595818
-1.3069624249751202,3.141592653589793,1.5109835811626013,3.141592653589793,-1.4623745619940778,0.42474951584749554,0.4247495158468877
-1.211653658384649,3.141592653589793,1.5154887691638643,3.141592653589793,-1.4647982467197918,0.3719466896587145,0.3719466896581122
-1.123939256544465,3.1415926535706107,1.5187589201325193,3.141592653585804,-1.4666670280917806,0.3231573960665008,0.32315739606591204
-1.0261056845292937,3.141592653589793,1.52149069311064,3.141592653589793,-1.46855939927647,0.26896698205538827,0.26896698205479425
-0.9181985746370668,3.141592653589793,1.5233375178094777,3.141592653589793,-1.4703393419889943,0.2094941328485478,0.20949413284794355
-0.8256820638640074,3.141592653589793,1.5240030482480917,3.141592653589793,-1.4715519344083474,0.15849310192849872,0.1584931019278976
-0.7016201851298635,3.141592653589793,1.5236040616995754,3.141592653589793,-1.4729718559060285,0.09085717300552393,0.09085717300491643
-0.5401214922088302,3.141592653589793,1.521044309654651,3.141592653589793,-1.474257102927912,0.0031580328501490096,0.003158032849529389
-0.42647350652406213,3.141592653589793,1.5180220809525704,3.141592653589793,-1.474647853675532,-0.05882348233477604,-0.05882348233538993
-0.21923188606726063,3.1415926528103015,1.510169459998589,3.141592653426456,-1.4751192500042287,-0.16943491199320948,-0.16943491199382554
-0.09619975760561564,3.1415926526173266,1.504417086803432,3.1415926533856426,-1.4748439052222964,-0.2359494249522774,-0.23594942495288965
0.061923049655452735,3.141592653531916,1.496077254377375,3.141592653577603,-1.4745155478294751,-0.31966159702754077,-0.31966159702817687
0.1911269878472483,3.141592653019551,1.4887911396288027,3.141592653469502,-1.4740236439115035,-0.3881148694538395,-0.38811486945444407
0.3891401458766989,3.141592653589793,1.4773284008003642,3.141592653589793,-1.4733586548284565,-0.49116192192926234,-0.4911619219298116
0.5568532817241706,3.1415926529184794,1.4679621553617577,3.1415926534472076,-1.472764367455391,-0.5783003931592121,-0.5783003931597304
0.6933892689673176,3.141592653589793,1.460964526562834,3.141592653589793,-1.4723828944032449,-0.6487450133744643,-0.6487450133749965
0.9267772939126273,3.141592653589793,1.451171840659245,3.141592653589793,-1.4724541752667373,-0.7657474912390962,-0.7657474912396283
1.0219093922402744,3.1415926520356607,1.4482623279600797,3.1415926532577005,-1.4724921946338372,-0.8142901171194322,-0.814290117119957
1.1742066639344138,3.141592653589793,1.4451359763352158,3.141592653589793,-1.473291437255461,-0.8886920634236428,-0.8886920634241664
1.3469713257754412,3.141592653589793,1.4442859696853718,3.141592653589793,-1.47474110206041,-0.9718757038614428,-0.9718757038619703
1.4294449783416647,3.141592653589793,1.4450125815661747,3.141592653589793,-1.475456031342564,-1.0119106600188303,-1.0119106600193293
1.6113098123427834,3.141592653589793,1.4493840588050189,3.141592653589793,-1.4783670925176144,-1.0956658903770822,-1.0956658903775436
1.7320468265493276,3.1415926535411582,1.4545504324987857,3.141592653579439,-1.4806229283688597,-1.1511075652454152,-1.151107565245873
1.8450547932634602,3.141592653589793,1.4610870701727847,3.141592653589793,-1.4832939294929794,-1.2016796400946257,-1.201679640095022
1.9508595898206431,3.141592653336535,1.4687297400587853,3.1415926535362515,-1.4861868163526597,-1.2480648562698542,-1.2480648562702032
2.0297648911410606,3.141592653339725,1.4754047530676526,3.1415926535371086,-1.4885977123152487,-1.2823018896452585,-1.2823018896456175
2.13870662284121,3.1415926535612835,1.4859714784591038,3.141592653583795,-1.4924282306036627,-1.3282979120414828,-1.3282979120417802
2.2217177531197243,3.141592653589793,1.4950815588533803,3.141592653589793,-1.4956328678593032,-1.363174481684498,-1.3631744816847966
2.281827987169837,3.141592653314593,1.502242379558502,3.1415926535323444,-1.4981142321021077,-1.388089099230074,-1.3880890992304054
2.3632022035150637,3.141592653589793,1.5126574886935782,3.141592653589793,-1.5018333696358221,-1.4210887918408859,-1.4210887918411848
2.4137599976755206,3.141592653589793,1.51955270539191,3.141592653589793,-1.5042396000908334,-1.4417113206144256,-1.441711320614663
2.4914880709753153,3.1415926534113296,1.530741682891675,3.141592653552908,-1.5082936560006537,-1.4725545491827021,-1.4725545491829524
2.515120826057754,3.1415926535246923,1.534293467903544,3.141592653576362,-1.5094894800706726,-1.4822700666768185,-1.482270066677081
2.5500776620076544,3.141592653589793,1.5396510365379774,3.141592653589793,-1.511461231516627,-1.4959717160881834,-1.4959717160884496
2.586547181122434,3.1415926531993628,1.5453890026769486,3.1415926535094356,-1.51355788756511,-1.5102963810318135,-1.5102963810320877
2.6015468990677006,3.141592653265679,1.5477888427273878,3.1415926535231553,-1.514386104558148,-1.5163034708381173,-1.5163034708383942
2.6231616056633733,3.141592653589793,1.551292880695434,3.141592653589793,-1.5156930663839054,-1.5247137862722693,-1.5247137862725222
2.625997144567982,3.141592653589793,1.5517595969746893,3.141592653589793,-1.5158311027638647,-1.5259371834982178,-1.5259371834984778
2.625998578901714,3.1415926535894316,1.5517586676031172,3.141592653589719,-1.5158313281084186,-1.525937424317047,-1.525937424317307
2.6259978033207476,3.141592653589432,1.5517599164232876,3.141592653589719,-1.5158309844079234,-1.525937679643662,-1.525937679643922
2.6259978033207476,3.141592653589432,1.5517599164232876,3.141592653589719,-1.5158309844079234,-1.525937679643662,-1.525937679643922
2.6259978033207476,3.141592653589432,1.5517599164232876,3.141592653589719,-1.5158309844079234,-1.525937679643662,-1.525937679643922
2.6259978033207476,3.141592653589432,1.5517599164232876,3.141592653589719,-1.5158309844079234,-1.525937679643662,-1.525937679643922
2.625998842355221,3.141592653589346,1.5517588381648109,3.141592653589701,-1.5158310660067806,-1.5259379182350887,-1.5259379182353487
2.6259979733470122,3.141592653588704,1.5517599888627913,3.1415926535895693,-1.5158306939544828,-1.5259381689998641,-1.5259381690001241
2.6259989752997264,3.1415926535883423,1.551758881798971,3.141592653589495,-1.515830773934832,-1.5259384025655962,-1.5259384025658562
2.6259980914039964,3.1415926535883436,1.5517600219354009,3.1415926535894956,-1.5158304095207016,-1.5259386481528416,-1.5259386481531017
2.6259980914039964,3.1415926535883436,1.5517600219354009,3.1415926535894956,-1.5158304095207016,-1.5259386481528416,-1.5259386481531017
2.6259980914039964,3.1415926535883436,1.5517600219354009,3.1415926535894956,-1.5158304095207016,-1.5259386481528416,-1.5259386481531017
2.6259990855614204,3.141592653588345,1.5517589106933363,3.141592653589496,-1.5158304997187861,-1.5259388765174982,-1.5259388765177582
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259981963474583,3.141592653588226,1.5517600487429049,3.1415926535894716,-1.5158301460182626,-1.525939116920509,-1.525939116920769
2.6259991861199037,3.1415926535882277,1.551758936133675,3.141592653589472,-1.5158302467537785,-1.525939340131735,-1.525939340131995
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.625998300862109,3.1415926535882295,1.5517600744157523,3.1415926535894725,-1.5158299027522717,-1.5259395674290253,-1.5259395674292853
2.6262077964539223,3.141592653569784,1.5521812937816462,3.1415926535856853,-1.5158716878343985,-1.5254730201449465,-1.5254730201452062
2.6271958299123335,3.1415926535485177,1.5541793106909576,3.1415926535813194,-1.5160897596423797,-1.523161043782163,-1.5231610437824228
2.6298706666675575,3.141592653589793,1.5595494425489338,3.141592653589793,-1.5167113330934516,-1.5168702465665176,-1.516870246566771
2.634919043875197,3.141592653589793,1.5695314731065213,3.141592653589793,-1.517994911002551,-1.504913068425308,-1.5049130684255514
2.6400634089967094,3.141592653323809,1.5794729346870298,3.1415926535353615,-1.5194068977311213,-1.4926535721048877,-1.4926535721051213
2.6456465702527283,3.1415926524264117,1.5900016110504607,3.1415926533521144,-1.521039169693319,-1.479398478764236,-1.4793984787644803
2.650562042487536,3.1415926524446802,1.5990401648429085,3.141592653355865,-1.5225270937823256,-1.4677552465443515,-1.4677552465445964
2.660500405046178,3.1415926531428084,1.6167421467786949,3.141592653498798,-1.5257877940897688,-1.4445490045883438,-1.4445490045885936
2.6688985089662207,3.141592653589793,1.6310785361425209,3.141592653589793,-1.5286723894827374,-1.425019562474976,-1.4250195624752249
2.6854500883508114,3.141592653589793,1.6577312496006262,3.141592653589793,-1.5345741632624188,-1.387792727573958,-1.387792727574208
2.6967361780574173,3.1415926527531535,1.6747879928658498,3.1415926534203975,-1.5387251776673245,-1.3628488563710266,-1.362848856371267
2.712701108785621,3.141592649954038,1.6974522451937641,3.1415926528545612,-1.5446448107717392,-1.3291434766504762,-1.3291434766507138
2.72743458710577,3.1415926529761613,1.7169802532882552,3.1415926534657976,-1.5501279615359118,-1.2991957897342026,-1.2991957897344384
2.7481991069231677,3.141592653589793,1.7424298465743044,3.141592653589793,-1.5577775204174489,-1.259428610427776,-1.2594286104279901
2.77761392132638,3.141592653589793,1.774802266972336,3.141592653589793,-1.5683503070781037,-1.2075496810690303,-1.2075496810692314
2.807130996875871,3.141592653589793,1.8035397111584062,3.141592653589793,-1.5785367794836822,-1.1604840507319856,-1.160484050732189
2.834381461827242,3.141592649554229,1.8271806505973465,3.1415926527729723,-1.5874868427572448,-1.1210896998532653,-1.1210896998534816
2.8743009730092517,3.14159265035069,1.8575267381715699,3.1415926529326366,-1.5998040527154267,-1.0708188187379026,-1.0708188187380985
2.9337441353452185,3.141592653589793,1.8950036910590267,3.141592653589793,-1.6162629347756072,-1.0098585405837253,-1.0098585405839056
2.996586095573022,3.141592653589793,1.9267620392131657,3.141592653589793,-1.6313780889872562,-0.9604523648762384,-0.9604523648764486
3.0769595217101666,3.141592647419163,1.9585727649831013,3.1415926523197086,-1.6476498613685835,-0.9169434892716554,-0.9169434892718733
3.141592653563555,3.141592653589793,1.9860927124360337,3.141592653589793,-1.6796418486811098,-0.864665639577257,-0.8646656395774663
3.1415926532395853,3.141592646780677,2.007540097532431,3.1415926521697104,-1.7381868635167805,-0.7781227805093017,-0.7781227805095624
3.141592653589793,3.141592653589793,2.0305745591731346,3.141592653589793,-1.796529115819178,-0.6834782268897095,-0.6834782268901246
3.141592653589793,3.141592653589793,2.0493462457158946,3.141592653589793,-1.8409747488697856,-0.6025792517158866,-0.6025792517163576
3.1415926532007643,3.1415926509660452,2.0775011102556564,3.141592653026458,-1.9029528746377855,-0.4807595850731791,-0.48075958507348426
3.141592653589793,3.141592653589793,2.100909431253101,3.141592653589793,-1.9507046744798453,-0.3782039950196686,-0.3782039950200413
3.141592653589793,3.141592653589793,2.1242970475031075,3.141592653589793,-1.995310617198092,-0.2788265253111674,-0.2788265253114791
3.141592653589793,3.141592653589793,2.147615208416381,3.141592653589793,-2.0369931158169177,-0.18240833119346955,-0.18240833119386973
3.141592653589793,3.141592653589793,2.166146341893309,3.141592653589793,-2.0683007044702837,-0.10728110018206212,-0.10728110018250961
3.1415926533492002,3.1415926526126623,2.19779182668029,3.1415926533648997,-2.1183250308743258,0.01593407910466185,0.015934079104236634
3.141592653589793,3.141592653589793,2.2122762270191134,3.141592653589793,-2.1399554577056366,0.07258465051125834,0.07258465051078611
3.141592653589793,3.141592653589793,2.241369502944334,3.141592653589793,-2.180947626160672,0.18053196427370755,0.180531964273264
3.141592653589793,3.141592653589793,2.264867187401215,3.141592653589793,-2.212017194757051,0.2668748826037072,0.2668748826032729
3.141592653589793,3.141592653589793,2.2876176697761808,3.141592653589793,-2.2404541140224206,0.3489393783441249,0.34893937834372707
3.141592649861776,3.141592640792912,2.3096004299813084,3.141592650398978,-2.266515726717629,0.42790039045719835,0.42790039045683476
3.141592653126135,3.1415926520121578,2.330761190828812,3.1415926531897775,-2.290361929021148,0.5037325745111766,0.5037325745108742
3.141592653589793,3.141592653589793,2.351103333301571,3.141592653589793,-2.3122101970391684,0.5787082098148297,0.5787082098145934
3.141592653589793,3.141592653589793,2.366557275095153,3.141592653589793,-2.328145742523396,0.6392920728147441,0.6392920728145194
3.141592653589793,3.141592653589793,2.3885087121779134,3.141592653589793,-2.3497987872416575,0.7322572983576751,0.7322572983575175
3.141592653589793,3.141592653589793,2.4051120405351885,3.141592653589793,-2.3654323723512163,0.8228318773408839,0.8228318773407235
3.1415926535886616,3.1415926535859873,2.417611028913474,3.1415926535887544,-2.3767016333859563,0.9162308314620513,0.9162308314618384
3.141592653589793,3.141592653589793,2.4346401373379414,3.141592653589793,-2.391258741371713,1.0482928136977647,1.0482928136975511
3.141592653589793,3.141592653589793,2.443348602914743,3.141592653589793,-2.398451922493882,1.1073160830143354,1.1073160830140714
3.1415926530682867,3.141592651819195,2.4544976180386686,3.1415926530894196,-2.4075634037360913,1.1548376433524978,1.154837643352152
3.141592653589793,3.141592653589793,2.46137828929406,3.141592653589793,-2.413092968779455,1.180988845922992,1.1809888459226174
3.141592653589793,3.141592653589793,2.4707309535867643,3.141592653589793,-2.4205057767489366,1.2105627476147105,1.2105627476143401
3.141592653589793,3.141592653589793,2.477977433769597,3.141592653589793,-2.4261546915996006,1.2326109962810177,1.2326109962806304
3.1415926535813856,3.1415926535605867,2.4804350201550687,3.141592653581336,-2.4280466406660324,1.2402750450012525,1.2402750450008753
3.141592653191865,3.1415926522155515,2.482671398993372,3.141592653191496,-2.4297688421983366,1.2467562387069484,1.2467562387065694
3.141592653192263,3.141592652216926,2.482713549019876,3.1415926531918945,-2.4297776541114757,1.2467588234633984,1.2467588234630194
