0.03359025850784039,0.6622692371538248,0.36915376878240774,0.677408164285526,-0.35243111932619536,-0.383232214171759,0.5196571515055
0.07266019796122179,0.633792356050587,0.37220708749083903,0.6761921667337886,-0.3544534168425068,-0.37219280659395737,0.5278252018009839
0.11086706279600925,0.6036320905839461,0.3756273912195164,0.6767320865947651,-0.36000966554449937,-0.36737565158905194,0.5267464801089347
0.14801893141651323,0.571904046181409,0.37939301155380384,0.6779338945815054,-0.3700858627358492,-0.3672605114947407,0.5182294911303635
0.18384147570465526,0.5388440725625581,0.38348378070189865,0.6785829258282224,-0.3846765619174089,-0.37034753589358743,0.5043727373117617
0.21811556559367762,0.5047576978980151,0.3878839039647801,0.6776709552025808,-0.40323601769311934,-0.3754658663750881,0.48701968512270694
0.2506782602972246,0.4699152995173491,0.3926016088959226,0.6745149483398574,-0.4249672978227787,-0.3817862168613714,0.4676234220630604
0.28142593061698695,0.43466061869694445,0.39764066678534826,0.6686832383676178,-0.44897520004940256,-0.388815139637192,0.4473329673249061
0.31034454161486513,0.39938026125277715,0.40295248072897566,0.6599620052157599,-0.4743127211033991,-0.39632328200682526,0.42708951100491926
0.33749377784307527,0.3644340334419193,0.40841143174890654,0.6483620771951596,-0.5000281091145645,-0.40426204363016904,0.40764041388268957
0.36408907212718283,0.3310896484216956,0.4148115388259858,0.6334170331044797,-0.5253945567298792,-0.41357245030864465,0.38948844691137613
0.38752057813825386,0.2973366533663817,0.4202780326168468,0.6173192239110765,-0.5493881141699537,-0.4222112990766481,0.37259534985103776
0.4084741624087994,0.26440808847811087,0.4251106083348363,0.6000886968747662,-0.5715625030100949,-0.43077677319171387,0.35726913204825694
0.4289654000464556,0.23411733112147715,0.4316733183729409,-0.5814180862233717,0.5917503124038815,0.44058901125734135,-0.34302463459865257
0.4482645609714266,0.2059916303238738,0.4379813751695795,-0.5622748468448289,0.6094290803790458,0.45095002069985923,-0.33028362270141653
0.46663817544709324,0.1805941019981655,0.44429921183507337,-0.5432405047334411,0.6245484664671368,0.46178906947235715,-0.3187158960051388
0.48425035499129565,0.158399375729604,0.4505964341149622,-0.5248529854202721,0.6371957733453627,0.4728975329705108,-0.3080240468480299
0.5012676991436421,0.13991508480947934,0.45688295836814213,-0.5075614816547261,0.6476149435452075,0.484023491700015,-0.2978212328225148
0.5178533208876807,0.12567421263018028,0.46317033241518146,-0.4917213026008986,0.6561772552839042,0.49489616959635574,-0.28760972086390363
0.534133465104976,0.11625713375862086,0.4694248481169599,-0.4776366965763174,0.6633410099568625,0.5052270536345076,-0.27674449383658345
0.5500552793951871,0.11233422006484817,0.4755518987711921,-0.4657100885387081,0.6695931542245591,0.5146321341411672,-0.26441045319385936
0.5658261683513871,0.1145295606646019,0.48147508729795696,-0.45614669845426253,0.6756066622578232,0.5229136321759247,-0.2490926748957136
0.5804389064854362,0.12298969631428625,0.4877420500555004,-0.4498827186372465,0.6821380805812639,0.5291721565485529,-0.2286263484951443
0.594151129177683,0.13859433646451252,0.49373332736771336,-0.44758477543040365,0.6886936743347727,0.533487128779382,-0.20189198884779047
0.6058693208828403,0.16129099210056114,0.4995685658430971,-0.4504108939944287,0.6939670859682183,0.5356847496671288,-0.16906081490985592
0.6147335488434971,0.1916518091195218,0.505152439285504,-0.4589862461869016,0.6956574846955548,0.5365689154318619,-0.1322349756705327
0.619978378296372,0.2291772080067551,0.511390894960466,-0.4728939932833361,0.6922377307111031,0.5373124260332954,-0.09205189909337483
0.6196799216531481,0.2740445177429871,0.5160991625164993,-0.490973315884084,0.6814959804101547,0.5396664458009872,-0.057171313183444
0.6133193677124568,0.32525675124047243,0.5213783011030357,-0.5121168532165359,0.6639935863626645,0.5443407752625414,-0.023280169832182437
0.5991416748582646,0.38180526970723033,0.5260261269719069,-0.5349710576250106,0.6396184081776416,0.5519664129803923,0.005228610277725801
0.5761822481055834,0.4419288103404634,0.530637282926728,-0.5583633224396365,0.6089278517666125,0.562658900160051,0.0291930397141287
0.5438201232829383,0.5038172523998792,0.5347647466477187,0.5809502630746668,-0.5726510546705023,-0.5764373136652429,-0.04782870302062472
0.5017727938829584,0.5650603713295999,0.5389289718595005,0.6017616708257968,-0.531542294936346,-0.5929096499541313,-0.06167517498975568
0.4510145366768748,0.6239812111794976,0.5423088620398131,0.6192649876117868,-0.48644917730116216,-0.6122262301949097,-0.07111340297388033
0.39381646061377834,0.677719879092293,0.5454096613520731,-0.6320427898336741,0.43864457764971526,0.6340845516925481,0.07777935216128702
0.33085423399582936,0.7251155552147928,0.5482355934782461,-0.6398456707495336,0.3890794572836281,0.6577856365763193,0.08082542828122301
0.26578979730572233,0.7644807491648656,0.5507014455363146,-0.6418386801195681,0.339744446029427,0.6826681102841624,0.08112380227516042
0.20186162733206886,0.7954484516648168,0.5529372401509682,-0.6378076740733807,0.2921606903290338,0.7081767680128778,0.07955606303985384
0.14206623481562422,0.8185331274829564,0.5545051173666998,-0.6283020944682413,0.24840578730554205,0.7333100046099149,0.07607548921263454
0.08975062058440718,0.8348567119118208,0.5559432152952193,-0.6133216518857378,0.20924228531725975,0.7581291579909347,0.07276260830479313
0.047049198653583896,0.8466940909034316,0.5571744554149187,-0.5912474029060422,0.1741836723388415,0.784194560373896,0.07159223650234309
0.015024640290400404,0.8488705868222345,0.5551864552520877,-0.5941988276086893,0.16377063700512404,0.7854812480145134,0.05591190160384279
-0.00624224526724107,0.8609319352011912,0.5577216163580252,-0.5365311227862187,0.12238127598682996,0.8318044879072009,0.07251531884391155
